datetime_utc,price_usd
2025-10-03T02:05:27.434000+00:00,288.3859220657202
2025-10-03T03:01:39.299000+00:00,290.3829981371344
2025-10-03T04:01:39.331000+00:00,290.1122291619248
2025-10-03T05:01:53.278000+00:00,289.71758163176446
2025-10-03T06:02:37.774000+00:00,287.87905159931455
2025-10-03T07:02:35.521000+00:00,286.68510587213103
2025-10-03T08:01:38.586000+00:00,285.6534430464259
2025-10-03T09:01:33.149000+00:00,285.7926325302036
2025-10-03T10:06:11.337000+00:00,285.79705477350376
2025-10-03T11:02:23.109000+00:00,286.0094932123977
2025-10-03T12:02:49.705000+00:00,285.0964968442519
2025-10-03T13:02:10.327000+00:00,286.34797634395926
2025-10-03T14:01:14.603000+00:00,287.7850348982989
2025-10-03T15:02:24.390000+00:00,287.5167137285518
2025-10-03T16:01:58.293000+00:00,291.274810995554
2025-10-03T17:01:04.947000+00:00,294.4308771244872
2025-10-03T18:01:09.889000+00:00,288.2133294934733
2025-10-03T19:00:29.729000+00:00,291.61004357465066
2025-10-03T20:06:04.656000+00:00,291.28703589780423
2025-10-03T21:01:52.244000+00:00,292.37817857994935
2025-10-03T22:00:05.759000+00:00,291.6595196581518
2025-10-03T23:01:32.585000+00:00,291.8212584508503
2025-10-04T00:04:13.015000+00:00,290.9123483914483
2025-10-04T01:05:52.099000+00:00,290.6387010822386
2025-10-04T02:01:11.617000+00:00,288.26931068389644
2025-10-04T03:01:43.998000+00:00,288.71533746130285
2025-10-04T04:00:49.663000+00:00,287.4979890360565
2025-10-04T05:01:42.845000+00:00,286.6771813808623
2025-10-04T06:00:33.916000+00:00,286.57565572258534
2025-10-04T07:01:52.109000+00:00,286.7585062317133
2025-10-04T08:01:24.590000+00:00,285.7540804390406
2025-10-04T09:00:31.342000+00:00,284.3456431096189
2025-10-04T10:02:36.320000+00:00,284.2670001759328
2025-10-04T11:01:06.904000+00:00,283.04841913863896
2025-10-04T12:02:02.226000+00:00,283.03019819027605
2025-10-04T13:02:33.149000+00:00,282.4832951393817
2025-10-04T14:01:26.782000+00:00,284.12496863459774
2025-10-04T15:02:03.329000+00:00,282.71888011754913
2025-10-04T16:02:16.596000+00:00,281.1123841941331
2025-10-04T17:01:35.548000+00:00,281.6580479843459
2025-10-04T18:01:51.615000+00:00,281.9408592506022
2025-10-04T19:02:18.051000+00:00,282.4292831180205
2025-10-04T20:05:47.093000+00:00,283.22010373363963
2025-10-04T21:02:19.596000+00:00,283.16857222658774
2025-10-04T22:02:16.898000+00:00,283.3355988468512
2025-10-04T23:02:10.694000+00:00,283.5209818467795
2025-10-05T00:02:29.303000+00:00,283.24500087252994
2025-10-05T01:02:21.202000+00:00,281.6487227626494
2025-10-05T02:01:25.756000+00:00,282.4012649532034
2025-10-05T03:00:27.573000+00:00,286.3066579066122
2025-10-05T04:02:11.756000+00:00,288.4058477306173
2025-10-05T05:02:32.067000+00:00,290.9701586431739
2025-10-05T06:00:24.122000+00:00,290.2807871551818
2025-10-05T07:01:10.316000+00:00,289.7707484561706
2025-10-05T08:01:23.443000+00:00,293.2458768085643
2025-10-05T09:02:38.754000+00:00,295.2538240995926
2025-10-05T10:00:09.632000+00:00,292.42640372887143
2025-10-05T11:02:22.751000+00:00,290.05016225626986
2025-10-05T12:00:27.298000+00:00,289.67418734897393
2025-10-05T13:01:54.234000+00:00,287.6771918521398
2025-10-05T14:02:00.392000+00:00,287.3967178661016
2025-10-05T15:02:24.556000+00:00,288.08874312520953
2025-10-05T16:01:35.081000+00:00,290.3048218345932
2025-10-05T17:01:21.547000+00:00,289.59443962626455
2025-10-05T18:02:10.145000+00:00,286.7235277541343
2025-10-05T19:01:32.260000+00:00,287.48891256307644
2025-10-05T20:01:58.324000+00:00,285.10012424958285
2025-10-05T21:01:13.488000+00:00,285.27667187153884
2025-10-05T22:00:58.696000+00:00,285.286909018307
2025-10-05T23:01:56.886000+00:00,285.20424684944345
2025-10-06T00:01:39.901000+00:00,285.7931727031081
2025-10-06T01:00:44.518000+00:00,283.85697101419936
2025-10-06T02:01:55.330000+00:00,286.11969056602516
2025-10-06T03:01:16.784000+00:00,287.0874524551621
2025-10-06T04:01:38.672000+00:00,287.9133680954759
2025-10-06T05:06:05.675000+00:00,286.3498938715924
2025-10-06T06:02:12.811000+00:00,287.13919133879716
2025-10-06T07:02:03.769000+00:00,289.55924014914643
2025-10-06T08:01:25.307000+00:00,288.48420280596764
2025-10-06T09:02:25.512000+00:00,289.99442976463035
2025-10-06T10:01:30.845000+00:00,290.7562547176337
2025-10-06T11:01:19.640000+00:00,290.71170665928713
2025-10-06T12:02:21.023000+00:00,290.77094938585674
2025-10-06T13:02:10.345000+00:00,293.8654311828312
2025-10-06T14:01:44.229000+00:00,295.0950114323496
2025-10-06T15:01:26.170000+00:00,296.1259770760785
2025-10-06T16:00:36.938000+00:00,296.6538934467765
2025-10-06T17:02:37.884000+00:00,299.1425588463251
2025-10-06T18:01:30.167000+00:00,300.25867084536617
2025-10-06T19:02:03.560000+00:00,300.156984643538
2025-10-06T20:01:39.658000+00:00,299.7519531734344
2025-10-06T21:01:48.259000+00:00,299.8738143001746
2025-10-06T22:02:30.464000+00:00,298.7425857518069
2025-10-06T23:01:51.302000+00:00,299.1235585480512
2025-10-07T00:01:08.740000+00:00,297.47795926653527
2025-10-07T01:02:22.306000+00:00,296.69250167720827
2025-10-07T02:01:07.033000+00:00,296.63111478791916
2025-10-07T03:02:12.089000+00:00,295.75973760810456
2025-10-07T04:00:52.277000+00:00,295.47714412948625
2025-10-07T05:01:58.899000+00:00,296.7708075938076
2025-10-07T06:06:06.377000+00:00,296.987244049515
2025-10-07T07:02:38.270000+00:00,292.891646144975
2025-10-07T08:02:09.526000+00:00,291.97195342804724
2025-10-07T09:02:55.980000+00:00,290.32768837286596
2025-10-07T10:02:05.327000+00:00,290.3371256738935
2025-10-07T11:01:36.585000+00:00,290.7706076838558
2025-10-07T12:00:43.248000+00:00,291.2236174079898
2025-10-07T13:04:13.492000+00:00,291.82232128844873
2025-10-07T14:01:23.904000+00:00,288.7103534975903
2025-10-07T15:01:47.634000+00:00,282.8992631850322
2025-10-07T16:01:16.957000+00:00,278.92340635096275
2025-10-07T17:02:16.465000+00:00,281.1589489261266
2025-10-07T18:01:49.635000+00:00,279.61231638262245
2025-10-07T19:00:26.154000+00:00,277.64115886479976
2025-10-07T20:02:04.721000+00:00,277.6082361377688
2025-10-07T21:02:22.129000+00:00,278.6645683876032
2025-10-07T22:00:49.660000+00:00,277.29194513951643
2025-10-07T23:01:23.140000+00:00,277.7115003478217
2025-10-08T00:03:24.256000+00:00,276.50219300056295
2025-10-08T01:02:13.733000+00:00,278.4941734537292
2025-10-08T02:06:32.685000+00:00,278.57043039327175
2025-10-08T03:01:49.463000+00:00,278.7081321520559
2025-10-08T04:01:56.074000+00:00,275.76755733128294
2025-10-08T05:01:35.519000+00:00,277.1138672914972
2025-10-08T06:01:56.501000+00:00,276.2263570376229
2025-10-08T07:05:23.297000+00:00,276.7019909324151
2025-10-08T08:05:56.974000+00:00,278.3970018789974
2025-10-08T09:00:45.809000+00:00,278.6036568263231
2025-10-08T10:01:02.646000+00:00,278.6771541261606
2025-10-08T11:01:45.596000+00:00,280.82625305112794
2025-10-08T12:01:14.412000+00:00,280.06694335147705
2025-10-08T13:02:13.501000+00:00,280.4269372259676
2025-10-08T14:02:29.345000+00:00,280.3288292215667
2025-10-08T15:02:29.857000+00:00,280.52116421029245
2025-10-08T16:02:39.400000+00:00,278.3753426283341
2025-10-08T17:02:15.965000+00:00,279.79374980155495
2025-10-08T18:06:22.091000+00:00,285.43200004569826
2025-10-08T19:01:11.431000+00:00,283.87550798929135
2025-10-08T20:01:54.597000+00:00,283.9944526644163
2025-10-08T21:01:56.851000+00:00,284.5349451715103
2025-10-08T22:02:19.848000+00:00,285.7546534003592
2025-10-08T23:03:00.628000+00:00,286.07700638067644
2025-10-09T00:02:11.319000+00:00,285.61277047441894
2025-10-09T01:02:36.684000+00:00,285.269669572895
2025-10-09T02:01:31.207000+00:00,284.04574106063455
2025-10-09T03:00:57.890000+00:00,279.5261479712219
2025-10-09T04:01:18.048000+00:00,282.2580860498858
2025-10-09T05:01:50.028000+00:00,282.75182961285475
2025-10-09T06:02:14.789000+00:00,281.27682404088466
2025-10-09T07:01:56.956000+00:00,280.5586314177083
2025-10-09T08:01:58.938000+00:00,280.3534760528726
2025-10-09T09:02:12.441000+00:00,274.4887242774173
2025-10-09T10:02:23.127000+00:00,275.4330419594751
2025-10-09T11:02:13.570000+00:00,275.19934407526335
2025-10-09T12:02:29.012000+00:00,275.76260470112146
2025-10-09T13:02:08.015000+00:00,275.51057451630794
2025-10-09T14:00:03.974000+00:00,274.459156835221
2025-10-09T15:02:03.337000+00:00,272.32681540043245
2025-10-09T16:02:07.246000+00:00,271.2195348206036
2025-10-09T17:02:40.723000+00:00,271.14050964404953
2025-10-09T18:02:27.394000+00:00,271.58548888347974
2025-10-09T19:01:17.082000+00:00,271.5832275082339
2025-10-09T20:02:25.703000+00:00,271.8464363453954
2025-10-09T21:02:05.046000+00:00,271.8975804254715
2025-10-09T22:01:59.597000+00:00,272.46364752518656
2025-10-09T23:02:10.795000+00:00,275.1314623596426
2025-10-10T00:01:53.936000+00:00,273.55036324353773
2025-10-10T01:01:29.394000+00:00,273.96966508215183
2025-10-10T02:01:55.760000+00:00,274.75607003146337
2025-10-10T03:01:59.186000+00:00,274.5108411305545
2025-10-10T04:00:14.406000+00:00,278.38359671758997
2025-10-10T05:01:31.131000+00:00,276.0814720589935
2025-10-10T06:01:37.528000+00:00,277.5155424017353
2025-10-10T07:01:03.352000+00:00,274.5812275447885
2025-10-10T08:01:58.539000+00:00,274.4295992358399
2025-10-10T09:01:49.789000+00:00,275.22252871490747
2025-10-10T10:01:28.550000+00:00,275.30868047546033
2025-10-10T11:02:09.035000+00:00,277.2408926082161
2025-10-10T12:00:42.819000+00:00,277.39523160728174
2025-10-10T13:01:59.963000+00:00,277.7678883548353
2025-10-10T14:02:30.847000+00:00,278.289121878037
2025-10-10T15:01:48.799000+00:00,275.5170506296505
2025-10-10T16:06:16.833000+00:00,265.04714789663655
2025-10-10T17:01:15.383000+00:00,265.49120411015633
2025-10-10T18:01:30.473000+00:00,262.46070172306673
2025-10-10T19:01:56.091000+00:00,261.0554811212151
2025-10-10T20:02:51.076000+00:00,258.4554422543948
2025-10-10T21:06:27.296000+00:00,247.44153342765313
2025-10-10T22:01:32.019000+00:00,218.72912673843828
2025-10-10T23:02:32.326000+00:00,220.0938104147778
2025-10-11T00:03:11.724000+00:00,227.31929922750996
2025-10-11T01:01:39.950000+00:00,229.0411293647514
2025-10-11T02:01:19.811000+00:00,219.21231369875588
2025-10-11T03:00:34.450000+00:00,234.34246982681367
2025-10-11T04:03:15.465000+00:00,228.1567387160268
2025-10-11T05:04:44.507000+00:00,233.66968493514196
2025-10-11T06:04:04.329000+00:00,232.98570615887235
2025-10-11T07:03:02.642000+00:00,233.85368400027568
2025-10-11T08:01:41.797000+00:00,232.0520913415236
2025-10-11T09:02:18.693000+00:00,238.70252176286633
2025-10-11T10:02:14.592000+00:00,240.36477494568445
2025-10-11T11:02:15.928000+00:00,241.29704954901632
2025-10-11T12:05:12.041000+00:00,241.8753460187995
2025-10-11T13:00:45.750000+00:00,237.2358523781577
2025-10-11T14:01:44.127000+00:00,236.356332597314
2025-10-11T15:00:37.077000+00:00,234.63224286129042
2025-10-11T16:02:01.937000+00:00,239.36697478761175
2025-10-11T17:05:19.356000+00:00,241.32350777619706
2025-10-11T18:01:17.646000+00:00,238.57772663428713
2025-10-11T19:02:37.909000+00:00,237.60968362108565
2025-10-11T20:01:32.095000+00:00,231.23137231983353
2025-10-11T21:04:33.537000+00:00,226.56158920577383
2025-10-11T22:03:00.346000+00:00,230.10868138639654
2025-10-11T23:01:08.709000+00:00,232.31433731951276
2025-10-12T00:04:12.236000+00:00,234.46289866529875
2025-10-12T01:02:02.768000+00:00,228.99773244792777
2025-10-12T02:04:42.312000+00:00,227.25436855593733
2025-10-12T03:01:31.039000+00:00,226.37090079136107
2025-10-12T04:05:24.771000+00:00,229.7092986643156
2025-10-12T05:01:54.602000+00:00,232.2802284127503
2025-10-12T06:05:28.570000+00:00,232.472097501059
2025-10-12T07:04:39.168000+00:00,233.4017367127777
2025-10-12T08:07:07.468000+00:00,233.85297429671368
2025-10-12T09:01:19.420000+00:00,231.26098875192525
2025-10-12T10:02:24.018000+00:00,230.81808909892885
2025-10-12T11:03:06.309000+00:00,229.1794137984103
2025-10-12T12:04:35.146000+00:00,229.55775918787845
2025-10-12T13:01:12.663000+00:00,232.5780901001508
2025-10-12T14:04:55.619000+00:00,229.1344271748605
2025-10-12T15:01:42.792000+00:00,237.10326213917668
2025-10-12T16:08:05.240000+00:00,246.61174473060385
2025-10-12T17:03:09.122000+00:00,249.686553962802
2025-10-12T18:03:50.668000+00:00,251.56146141912015
2025-10-12T19:01:34.781000+00:00,252.46997136527796
2025-10-12T20:02:27.332000+00:00,255.2942059599869
2025-10-12T21:01:43.325000+00:00,253.2380965457166
2025-10-12T22:01:00.361000+00:00,252.49697623841362
2025-10-12T23:01:19.247000+00:00,252.8301392179781
2025-10-13T00:02:19.846000+00:00,251.59401825007959
2025-10-13T01:01:59.018000+00:00,248.98118248727263
2025-10-13T02:01:20.031000+00:00,250.67939702497495
2025-10-13T03:00:37.402000+00:00,250.326576598447
2025-10-13T04:01:40.758000+00:00,248.19273060823272
2025-10-13T05:02:11.979000+00:00,249.09653237846697
2025-10-13T06:02:03.386000+00:00,248.70977578181547
2025-10-13T07:02:26.933000+00:00,252.3932500357866
2025-10-13T08:01:34.534000+00:00,252.59566729892995
2025-10-13T09:02:51.906000+00:00,254.84538793325044
2025-10-13T10:01:15.129000+00:00,253.79157408425922
2025-10-13T11:02:33.419000+00:00,253.6620920145705
2025-10-13T12:01:12.871000+00:00,248.4674054722973
2025-10-13T13:06:15.623000+00:00,247.70919595859897
2025-10-13T14:01:45.095000+00:00,251.8051039968587
2025-10-13T15:02:02.009000+00:00,247.77693903845739
2025-10-13T16:01:21.469000+00:00,252.12262554766681
2025-10-13T17:02:03.921000+00:00,252.66569705811747
2025-10-13T18:06:07.364000+00:00,256.1553552573181
2025-10-13T19:01:46.294000+00:00,257.10895406219913
2025-10-13T20:02:20.243000+00:00,261.0737638357043
2025-10-13T21:02:35.235000+00:00,261.82241027369764
2025-10-13T22:01:49.639000+00:00,260.65630066337724
2025-10-13T23:01:43.952000+00:00,262.0755629249037
2025-10-14T00:02:04.734000+00:00,260.97988847506986
2025-10-14T01:01:49.574000+00:00,260.36528400578794
2025-10-14T02:02:15.647000+00:00,262.0582428262909
2025-10-14T03:01:41.051000+00:00,257.4186649035721
2025-10-14T04:00:09.633000+00:00,255.2880545793025
2025-10-14T05:02:05.213000+00:00,250.4681072506245
2025-10-14T06:01:13.606000+00:00,248.87885821198867
2025-10-14T07:02:03.443000+00:00,243.98496285419364
2025-10-14T08:01:24.664000+00:00,242.73918739969758
2025-10-14T09:02:01.842000+00:00,243.64989390101067
2025-10-14T10:02:11.778000+00:00,244.8000171242096
2025-10-14T11:01:31.119000+00:00,241.5125235819616
2025-10-14T12:01:53.279000+00:00,245.18644048613208
2025-10-14T13:02:28.602000+00:00,242.56411594411023
2025-10-14T14:01:57.531000+00:00,242.66104154124
2025-10-14T15:02:01.914000+00:00,244.7864605639954
2025-10-14T16:02:06.770000+00:00,249.93507188060192
2025-10-14T17:01:56.475000+00:00,253.0022418033922
2025-10-14T18:02:39.694000+00:00,253.2293280385765
2025-10-14T19:02:02.787000+00:00,253.35538680335222
2025-10-14T20:01:34.251000+00:00,251.46356841460775
2025-10-14T21:03:37.829000+00:00,253.22524240144247
2025-10-14T22:06:41.295000+00:00,254.6263575434605
2025-10-14T23:02:09.963000+00:00,253.72910647789885
2025-10-15T00:02:05.370000+00:00,255.58736266984852
2025-10-15T01:01:59.343000+00:00,253.58116825276693
2025-10-15T02:02:01.666000+00:00,253.28067088030053
2025-10-15T03:01:40.989000+00:00,255.19839087002532
2025-10-15T04:01:38.103000+00:00,252.64847795411242
2025-10-15T05:00:20.257000+00:00,255.61294193466472
2025-10-15T06:01:43.197000+00:00,255.3668197101141
2025-10-15T07:01:36.116000+00:00,255.04515908295585
2025-10-15T08:01:33.606000+00:00,256.2578090597469
2025-10-15T09:00:50.524000+00:00,259.0463796889011
2025-10-15T10:02:28.617000+00:00,256.5798853492269
2025-10-15T11:02:19.219000+00:00,255.25624138460265
2025-10-15T12:01:18.096000+00:00,254.0934343408231
2025-10-15T13:02:30.393000+00:00,250.97890882953456
2025-10-15T14:02:15.532000+00:00,247.84432285165306
2025-10-15T15:02:38.178000+00:00,245.94333276992478
2025-10-15T16:03:00.386000+00:00,243.0838940665882
2025-10-15T17:02:45.653000+00:00,244.29467746880982
2025-10-15T18:02:46.387000+00:00,241.96609554876426
2025-10-15T19:02:41.735000+00:00,242.3043917336521
2025-10-15T20:01:33.343000+00:00,240.85455257467902
2025-10-15T21:02:15.865000+00:00,240.672723444634
2025-10-15T22:02:18.829000+00:00,239.7222403608988
2025-10-15T23:01:30.968000+00:00,240.80167001364129
2025-10-16T00:01:52.372000+00:00,242.4162960111031
2025-10-16T01:02:16.501000+00:00,241.12939994394807
2025-10-16T02:01:52.807000+00:00,243.08627415560574
2025-10-16T03:02:30.674000+00:00,242.9548447567648
2025-10-16T04:01:44.161000+00:00,240.7330930373397
2025-10-16T05:01:39.090000+00:00,239.45180022489586
2025-10-16T06:00:28.861000+00:00,240.37057968875095
2025-10-16T07:02:09.376000+00:00,242.74973001006035
2025-10-16T08:01:37.598000+00:00,241.1218141862171
2025-10-16T09:01:03.126000+00:00,239.75930387099376
2025-10-16T10:02:10.053000+00:00,242.34286821406468
2025-10-16T11:02:19.364000+00:00,244.19240218497433
2025-10-16T12:02:00.595000+00:00,243.49076907879586
2025-10-16T13:01:43.895000+00:00,244.17880763829936
2025-10-16T14:02:12.778000+00:00,242.65193939757503
2025-10-16T15:05:54.376000+00:00,241.84065916851483
2025-10-16T16:01:28.566000+00:00,236.0224839506056
2025-10-16T17:01:50.519000+00:00,236.94780555045406
2025-10-16T18:01:03.209000+00:00,236.6711899600309
2025-10-16T19:01:12.952000+00:00,235.80049722344887
2025-10-16T20:01:58.235000+00:00,233.28567541393897
2025-10-16T21:01:34.854000+00:00,228.9646684832691
2025-10-16T22:01:22.943000+00:00,228.9172420635319
2025-10-16T23:01:14.408000+00:00,223.33577662914573
2025-10-17T00:01:06.884000+00:00,223.10811700587846
2025-10-17T01:02:38.497000+00:00,223.4497466479113
2025-10-17T02:01:13.837000+00:00,225.50484483975234
2025-10-17T03:01:44.338000+00:00,223.93511157645722
2025-10-17T04:01:09.613000+00:00,222.75608950075184
2025-10-17T05:01:48.012000+00:00,221.70354999706137
2025-10-17T06:01:13.828000+00:00,220.96858037307493
2025-10-17T07:01:28.203000+00:00,215.88280472209513
2025-10-17T08:01:22.810000+00:00,209.00373958435117
2025-10-17T09:02:32.850000+00:00,203.9719894561506
2025-10-17T10:02:38.963000+00:00,208.1191934405597
2025-10-17T11:02:46.722000+00:00,206.50233416086337
2025-10-17T12:01:57.844000+00:00,209.89485269744227
2025-10-17T13:00:39.526000+00:00,208.1623465189356
2025-10-17T14:00:45.804000+00:00,207.20080345191357
2025-10-17T15:01:39.317000+00:00,204.09503496947477
2025-10-17T16:02:36.286000+00:00,204.3585555926467
2025-10-17T17:03:09.499000+00:00,202.97912850387908
2025-10-17T18:02:30.881000+00:00,203.9024111555951
2025-10-17T19:02:00.708000+00:00,203.24994571906254
2025-10-17T20:02:22.092000+00:00,202.88581424750183
2025-10-17T21:01:42.708000+00:00,206.95805406916568
2025-10-17T22:00:32.738000+00:00,209.28809201263329
2025-10-17T23:02:43.213000+00:00,207.48353954520584
2025-10-18T00:01:14.205000+00:00,206.43192494643418
2025-10-18T01:00:38.815000+00:00,206.25922971385782
2025-10-18T02:00:03.323000+00:00,207.79959026304493
2025-10-18T03:01:44.533000+00:00,208.0081950356377
2025-10-18T04:01:07.254000+00:00,210.52122441300276
2025-10-18T05:01:39.100000+00:00,207.86257512769816
2025-10-18T06:01:23.749000+00:00,208.7449056233399
2025-10-18T07:02:28.845000+00:00,208.13785469478952
2025-10-18T08:01:59.193000+00:00,209.5350071948656
2025-10-18T09:01:28.516000+00:00,208.7403529196816
2025-10-18T10:02:17.512000+00:00,209.50744367629542
2025-10-18T11:02:43.611000+00:00,209.52563758019332
2025-10-18T12:02:04.769000+00:00,209.71589529497254
2025-10-18T13:06:34.088000+00:00,208.75507439119124
2025-10-18T14:02:19.441000+00:00,208.69501492160984
2025-10-18T15:01:19.739000+00:00,210.07296156893776
2025-10-18T16:02:10.443000+00:00,209.5120014020947
2025-10-18T17:02:09.229000+00:00,209.6621714181787
2025-10-18T18:00:28.228000+00:00,210.8586737370682
2025-10-18T19:01:59.779000+00:00,213.18803683637557
2025-10-18T20:02:52.706000+00:00,215.18469416099026
2025-10-18T21:01:34.141000+00:00,216.1228586906514
2025-10-18T22:01:04.161000+00:00,215.25133850214036
2025-10-18T23:01:40.587000+00:00,215.9571084995228
2025-10-19T00:01:52.158000+00:00,214.78612652644168
2025-10-19T01:01:10.600000+00:00,213.31413035236153
2025-10-19T02:01:45.382000+00:00,213.5103642609163
2025-10-19T03:02:15.074000+00:00,213.20496318018652
2025-10-19T04:01:20.485000+00:00,216.42988959411622
2025-10-19T05:01:49.210000+00:00,216.31744044937233
2025-10-19T06:00:23.827000+00:00,215.66474695539995
2025-10-19T07:02:13.456000+00:00,214.87501650696828
2025-10-19T08:01:45.214000+00:00,214.48413254848157
2025-10-19T09:01:51.622000+00:00,213.34344375023403
2025-10-19T10:01:51.594000+00:00,217.20670674018157
2025-10-19T11:01:53.548000+00:00,218.5153369741516
2025-10-19T12:01:53.401000+00:00,220.40077452647847
2025-10-19T13:01:58.281000+00:00,219.94795220102017
2025-10-19T14:01:45.518000+00:00,224.40753934513188
2025-10-19T15:02:29.978000+00:00,225.55840149537636
2025-10-19T16:02:22.907000+00:00,224.62262917030435
2025-10-19T17:02:37.280000+00:00,223.9864265595236
2025-10-19T18:01:13.592000+00:00,223.44286096998655
2025-10-19T19:01:33.168000+00:00,224.38213150049586
2025-10-19T20:01:23.625000+00:00,224.1671528496573
2025-10-19T21:02:51.670000+00:00,224.8123613217806
2025-10-19T22:01:49.854000+00:00,224.37100550140173
2025-10-19T23:06:26.708000+00:00,225.0267827528105
2025-10-20T00:02:06.212000+00:00,222.59371044682538
2025-10-20T01:01:11.271000+00:00,220.38125002973715
2025-10-20T02:02:29.259000+00:00,221.68796504267584
2025-10-20T03:01:38.866000+00:00,221.93341537317372
2025-10-20T04:01:25.952000+00:00,227.83093195726713
2025-10-20T05:01:48.615000+00:00,228.87337814858685
2025-10-20T06:01:15.701000+00:00,229.73295635029098
2025-10-20T07:05:59.356000+00:00,233.85706235015545
2025-10-20T08:02:21.936000+00:00,233.25831547953067
2025-10-20T09:01:59.910000+00:00,233.63844292432157
2025-10-20T10:01:59.700000+00:00,233.24706940084565
2025-10-20T11:02:49.598000+00:00,231.5428568005887
2025-10-20T12:00:26.503000+00:00,232.01257854959223
2025-10-20T13:01:37.930000+00:00,230.88007771022103
2025-10-20T14:01:24.611000+00:00,231.1999918628802
2025-10-20T15:02:01.242000+00:00,230.51534330957088
2025-10-20T16:01:45.704000+00:00,230.21663683790257
2025-10-20T17:02:16.719000+00:00,225.6694485702615
2025-10-20T18:06:35.790000+00:00,226.20858392919055
2025-10-20T19:01:50.179000+00:00,227.29621237898695
2025-10-20T20:02:17.995000+00:00,229.2843023853872
2025-10-20T21:00:21.842000+00:00,228.9824150419173
2025-10-20T22:01:09.924000+00:00,228.2955555727855
2025-10-20T23:01:30.134000+00:00,229.1080958470371
2025-10-21T00:01:30.042000+00:00,228.96863658880233
2025-10-21T01:00:44.142000+00:00,228.20908100692924
2025-10-21T02:01:05.350000+00:00,226.56468070069505
2025-10-21T03:01:00.459000+00:00,224.31608221028992
2025-10-21T04:01:23.900000+00:00,223.5407637342228
2025-10-21T05:00:18.722000+00:00,219.84136997509316
2025-10-21T06:02:25.395000+00:00,219.04039173023367
2025-10-21T07:02:13.940000+00:00,220.4588817736837
2025-10-21T08:01:06.225000+00:00,221.27705382504544
2025-10-21T09:01:50.683000+00:00,220.54584368890858
2025-10-21T10:06:09.613000+00:00,220.2167419872217
2025-10-21T11:02:01.800000+00:00,222.57584786923502
2025-10-21T12:01:25.130000+00:00,221.73391456014858
2025-10-21T13:01:20.845000+00:00,222.8082310933024
2025-10-21T14:01:18.429000+00:00,221.42868411200473
2025-10-21T15:01:38.614000+00:00,229.46956695247098
2025-10-21T16:01:04.612000+00:00,235.61235098426235
2025-10-21T17:00:21.126000+00:00,234.4749672598177
2025-10-21T18:00:17.306000+00:00,231.2691637846262
2025-10-21T19:00:38.708000+00:00,230.84171922892403
2025-10-21T20:01:48.753000+00:00,230.51954730261565
2025-10-21T21:02:12.736000+00:00,227.01767706039612
2025-10-21T22:01:48.412000+00:00,225.99027992103902
2025-10-21T23:06:28.822000+00:00,221.83473166070925
2025-10-22T00:01:17.504000+00:00,218.82927356666315
2025-10-22T01:01:58.970000+00:00,217.47933599042054
2025-10-22T02:01:17.346000+00:00,218.38965402181447
2025-10-22T03:01:46.097000+00:00,219.53045167428482
2025-10-22T04:00:15.580000+00:00,218.62817357310027
2025-10-22T05:02:04.948000+00:00,220.6648108425469
2025-10-22T06:01:50.608000+00:00,218.84078008929094
2025-10-22T07:02:01.384000+00:00,217.92552845138746
2025-10-22T08:02:06.486000+00:00,217.9060842700292
2025-10-22T09:01:28.181000+00:00,217.6379293169247
2025-10-22T10:00:25.839000+00:00,216.4821069705092
2025-10-22T11:02:09.688000+00:00,216.10681657757297
2025-10-22T12:01:40.008000+00:00,219.25388188860606
2025-10-22T13:02:14.517000+00:00,220.80577693415214
2025-10-22T14:02:02.587000+00:00,222.1507780760613
2025-10-22T15:02:10.483000+00:00,220.82670625658756
2025-10-22T16:01:00.295000+00:00,223.3096174306574
2025-10-22T17:01:41.983000+00:00,222.20912585956154
2025-10-22T18:03:30.902000+00:00,218.9823289820511
2025-10-22T19:01:40.606000+00:00,217.92764099699014
2025-10-22T20:01:41.578000+00:00,218.30857209359345
2025-10-22T21:01:38.635000+00:00,215.94727298710308
2025-10-22T22:01:50.272000+00:00,212.31576837773704
2025-10-22T23:01:13.854000+00:00,212.48318399105486
2025-10-23T00:05:53.162000+00:00,216.74728335116018
2025-10-23T01:00:39.182000+00:00,217.17806314393658
2025-10-23T02:06:56.277000+00:00,217.93840397922776
2025-10-23T03:02:04.894000+00:00,218.151302246657
2025-10-23T04:01:54.236000+00:00,218.81289206183084
2025-10-23T05:02:03.592000+00:00,219.39233581506812
2025-10-23T06:02:06.632000+00:00,219.05835542520646
2025-10-23T07:01:04.510000+00:00,222.54310042258464
2025-10-23T08:00:59.085000+00:00,221.5782032540667
2025-10-23T09:02:03.921000+00:00,222.72004614986835
2025-10-23T10:02:09.815000+00:00,221.75143201294964
2025-10-23T11:01:47.069000+00:00,221.7656002875448
2025-10-23T12:02:04.624000+00:00,220.46584216514563
2025-10-23T13:01:52.672000+00:00,220.11985305514042
2025-10-23T14:00:24.682000+00:00,222.01203201131747
2025-10-23T15:01:33.778000+00:00,221.43476367558557
2025-10-23T16:01:34.536000+00:00,223.62448909371918
2025-10-23T17:02:12.292000+00:00,225.80024936134825
2025-10-23T18:01:53.522000+00:00,228.0349559191112
2025-10-23T19:01:54.206000+00:00,225.9088705519952
2025-10-23T20:01:14.806000+00:00,224.81826057619796
2025-10-23T21:01:40.614000+00:00,223.93501375978025
