datetime_utc,price_usd
2025-10-01T07:06:19.495000+00:00,4449.831659848563
2025-10-01T08:01:41.625000+00:00,4459.541771190227
2025-10-01T09:00:28.373000+00:00,4527.315417581886
2025-10-01T10:02:17.162000+00:00,4647.482902892143
2025-10-01T11:02:39.660000+00:00,4613.063579786169
2025-10-01T12:02:32.566000+00:00,4629.827064136974
2025-10-01T13:02:31.035000+00:00,4617.654922808521
2025-10-01T14:01:06.881000+00:00,4633.415150835509
2025-10-01T15:00:16.384000+00:00,4659.299325482763
2025-10-01T16:02:11.212000+00:00,4665.059091306391
2025-10-01T17:01:16.858000+00:00,4661.277878409314
2025-10-01T18:02:15.788000+00:00,4623.667779091869
2025-10-01T19:02:28.672000+00:00,4650.81386708764
2025-10-01T20:01:30.436000+00:00,4669.988953433427
2025-10-01T21:01:35.432000+00:00,4669.801249342997
2025-10-01T22:02:19.706000+00:00,4641.532105728198
2025-10-01T23:01:33.635000+00:00,4647.382639561912
2025-10-02T00:01:34.810000+00:00,4688.075356617443
2025-10-02T01:02:37.114000+00:00,4678.492022324035
2025-10-02T02:02:02.096000+00:00,4736.0253724066
2025-10-02T03:06:13.958000+00:00,4727.967876415857
2025-10-02T04:01:26.005000+00:00,4719.208838612505
2025-10-02T05:01:21.982000+00:00,4710.858796015834
2025-10-02T06:02:42.274000+00:00,4727.386761202914
2025-10-02T07:01:36.956000+00:00,4741.121035683338
2025-10-02T08:01:31.827000+00:00,4720.549178524432
2025-10-02T09:00:07.346000+00:00,4731.582858135185
2025-10-02T10:05:29.610000+00:00,4732.3836160014935
2025-10-02T11:01:20.297000+00:00,4722.475129991939
2025-10-02T12:01:26.036000+00:00,4731.275416307464
2025-10-02T13:01:11.964000+00:00,4738.222613272105
2025-10-02T14:06:38.921000+00:00,4757.606206914477
2025-10-02T15:01:04.393000+00:00,4717.861725986032
2025-10-02T16:02:35.223000+00:00,4780.68615170366
2025-10-02T17:02:09.819000+00:00,4789.318260207396
2025-10-02T18:01:49.145000+00:00,4814.515492675982
2025-10-02T19:01:25.148000+00:00,4838.002168822869
2025-10-02T20:00:42.145000+00:00,4843.003747252537
2025-10-02T21:02:08.100000+00:00,4832.844624012217
2025-10-02T22:02:01.504000+00:00,4818.542156650552
2025-10-02T23:02:05.272000+00:00,4814.112396831501
2025-10-03T00:01:47.627000+00:00,4833.430931784345
2025-10-03T01:05:27.559000+00:00,4820.83550432615
2025-10-03T02:05:42.918000+00:00,4822.848960852019
2025-10-03T03:01:49.384000+00:00,4851.416565585522
2025-10-03T04:01:50.625000+00:00,4853.101236361618
2025-10-03T05:01:51.055000+00:00,4848.374078233542
2025-10-03T06:01:48.025000+00:00,4826.050812112036
2025-10-03T07:01:43.413000+00:00,4816.613255929621
2025-10-03T08:01:23.679000+00:00,4807.6155410641195
2025-10-03T09:01:34.015000+00:00,4808.115642822894
2025-10-03T10:04:09.827000+00:00,4828.3249134213365
2025-10-03T11:01:07.398000+00:00,4841.999835871566
2025-10-03T12:02:37.680000+00:00,4833.7791745555705
2025-10-03T13:01:27.073000+00:00,4835.199879467413
2025-10-03T14:02:09.690000+00:00,4832.995414195298
2025-10-03T15:02:11.775000+00:00,4839.924442829345
2025-10-03T16:01:44.122000+00:00,4887.102922790172
2025-10-03T17:01:11.377000+00:00,4895.751566257167
2025-10-03T18:02:20.959000+00:00,4814.241729998876
2025-10-03T19:01:51.817000+00:00,4853.881121736778
2025-10-03T20:04:52.828000+00:00,4871.96274452249
2025-10-03T21:01:35.016000+00:00,4889.690679600855
2025-10-03T22:01:24.299000+00:00,4884.073729760108
2025-10-03T23:00:12.007000+00:00,4888.937652783127
2025-10-04T00:02:28.699000+00:00,4872.195455298823
2025-10-04T01:02:24.254000+00:00,4855.011813343666
2025-10-04T02:03:42.365000+00:00,4828.614396267801
2025-10-04T03:02:01.156000+00:00,4839.418910878904
2025-10-04T04:01:26.847000+00:00,4838.460566573735
2025-10-04T05:01:21.077000+00:00,4844.627042369781
2025-10-04T06:02:10.396000+00:00,4856.80798071224
2025-10-04T07:01:30.812000+00:00,4863.979303857941
2025-10-04T08:01:09.879000+00:00,4849.842378560215
2025-10-04T09:01:38.075000+00:00,4843.419870824029
2025-10-04T10:01:20.076000+00:00,4839.02103769038
2025-10-04T11:02:26.484000+00:00,4836.744107704894
2025-10-04T12:02:10.060000+00:00,4842.697671356819
2025-10-04T13:02:41.861000+00:00,4837.167833825025
2025-10-04T14:01:38.628000+00:00,4852.255880356527
2025-10-04T15:01:51.292000+00:00,4827.949339022408
2025-10-04T16:01:22.254000+00:00,4805.306843615193
2025-10-04T17:01:12.681000+00:00,4816.147570786767
2025-10-04T18:00:21.882000+00:00,4806.10534920165
2025-10-04T19:01:56.905000+00:00,4803.010530036481
2025-10-04T20:03:08.686000+00:00,4816.67504826752
2025-10-04T21:00:59.953000+00:00,4828.385744995347
2025-10-04T22:01:11.617000+00:00,4836.466187744296
2025-10-04T23:02:17.451000+00:00,4843.2395496982235
2025-10-05T00:01:41.917000+00:00,4839.927298666312
2025-10-05T01:01:37.787000+00:00,4823.376044622458
2025-10-05T02:01:28.147000+00:00,4839.475424054634
2025-10-05T03:02:19.243000+00:00,4881.964965122552
2025-10-05T04:01:21.356000+00:00,4893.835610842502
2025-10-05T05:01:43.451000+00:00,4936.4936462877695
2025-10-05T06:01:20.960000+00:00,4920.905705512399
2025-10-05T07:01:38.338000+00:00,4916.352477389858
2025-10-05T08:01:34.221000+00:00,4967.966582588853
2025-10-05T09:02:23.893000+00:00,4944.682201432755
2025-10-05T10:01:10.932000+00:00,4908.78043946469
2025-10-05T11:02:16.192000+00:00,4896.86549093932
2025-10-05T12:02:15.250000+00:00,4910.891650327105
2025-10-05T13:02:07.469000+00:00,4894.641028102616
2025-10-05T14:01:12.625000+00:00,4892.03893434191
2025-10-05T15:02:08.379000+00:00,4888.476241292159
2025-10-05T16:01:46.073000+00:00,4886.431343249892
2025-10-05T17:01:49.072000+00:00,4859.396504792313
2025-10-05T18:02:45.932000+00:00,4861.5413801604755
2025-10-05T19:02:22.019000+00:00,4875.139602847366
2025-10-05T20:01:27.276000+00:00,4840.163290231784
2025-10-05T21:02:13.328000+00:00,4854.24093340051
2025-10-05T22:02:06.473000+00:00,4855.905077876432
2025-10-05T23:02:29.901000+00:00,4862.195532535584
2025-10-06T00:02:05.602000+00:00,4868.306548080671
2025-10-06T01:02:31.633000+00:00,4844.201830123769
2025-10-06T02:01:42.431000+00:00,4881.753663293995
2025-10-06T03:02:02.177000+00:00,4889.752623523377
2025-10-06T04:02:23.046000+00:00,4888.7515450525925
2025-10-06T05:05:46.487000+00:00,4879.31311147438
2025-10-06T06:02:31.172000+00:00,4878.350828717301
2025-10-06T07:01:28.587000+00:00,4914.597620000897
2025-10-06T08:01:22.670000+00:00,4888.584160167838
2025-10-06T09:02:33.813000+00:00,4916.306087167487
2025-10-06T10:01:48.003000+00:00,4930.77304822144
2025-10-06T11:01:31.311000+00:00,4933.0927851446195
2025-10-06T12:01:16.437000+00:00,4929.168678317833
2025-10-06T13:01:49.694000+00:00,4936.486410289445
2025-10-06T14:01:07.864000+00:00,4993.6715757648435
2025-10-06T15:00:54.208000+00:00,5009.533389189043
2025-10-06T16:02:07.652000+00:00,5044.22931734819
2025-10-06T17:01:07.081000+00:00,5041.348266565138
2025-10-06T18:01:05.020000+00:00,5070.364832405478
2025-10-06T19:01:54.582000+00:00,5076.07525915197
2025-10-06T20:01:44.479000+00:00,5067.729492812918
2025-10-06T21:02:43.983000+00:00,5054.977705006889
2025-10-06T22:01:53.507000+00:00,5052.232127479275
2025-10-06T23:01:47.658000+00:00,5066.09080968642
2025-10-07T00:02:23.252000+00:00,5059.440858092257
2025-10-07T01:01:46.654000+00:00,5044.4264904435995
2025-10-07T02:01:36.137000+00:00,5041.893836542724
2025-10-07T03:01:37.316000+00:00,5047.263208607468
2025-10-07T04:01:08.149000+00:00,5058.576266388656
2025-10-07T05:02:28.356000+00:00,5085.276149844688
2025-10-07T06:06:40.520000+00:00,5089.487930977465
2025-10-07T07:01:26.972000+00:00,5035.906073995064
2025-10-07T08:01:32.513000+00:00,5041.105158902625
2025-10-07T09:02:09.646000+00:00,5043.347432299715
2025-10-07T10:01:24.431000+00:00,5050.47732352771
2025-10-07T11:01:25.489000+00:00,5063.983352587915
2025-10-07T12:02:17.257000+00:00,5074.172791083137
2025-10-07T13:03:36.229000+00:00,5121.332343148744
2025-10-07T14:02:28.274000+00:00,5076.2055567471225
2025-10-07T15:02:06.027000+00:00,4963.707516427662
2025-10-07T16:06:05.087000+00:00,4863.024531206178
2025-10-07T17:02:32.353000+00:00,4861.414644418078
2025-10-07T18:02:29.145000+00:00,4828.773333086945
2025-10-07T19:02:22.014000+00:00,4818.549543126971
2025-10-07T20:01:41.509000+00:00,4826.89325486512
2025-10-07T21:01:58.424000+00:00,4869.184484554393
2025-10-07T22:02:19.076000+00:00,4836.3192515069795
2025-10-07T23:01:09.374000+00:00,4850.446650483437
2025-10-08T00:02:08.368000+00:00,4801.74338520663
2025-10-08T01:02:29.948000+00:00,4831.80422216156
2025-10-08T02:06:09.610000+00:00,4838.228158019984
2025-10-08T03:01:31.208000+00:00,4834.150340597772
2025-10-08T04:01:46.234000+00:00,4796.0508079003985
2025-10-08T05:01:25.112000+00:00,4808.810676345103
2025-10-08T06:01:52.846000+00:00,4780.2100517881745
2025-10-08T07:00:31.777000+00:00,4801.0590121328605
2025-10-08T08:01:13.048000+00:00,4809.2906649921915
2025-10-08T09:01:53.190000+00:00,4832.63614780799
2025-10-08T10:00:47.712000+00:00,4832.799146972994
2025-10-08T11:01:43.284000+00:00,4849.682299171832
2025-10-08T12:01:43.691000+00:00,4840.456192198751
2025-10-08T13:02:27.020000+00:00,4823.177268924454
2025-10-08T14:01:33.855000+00:00,4816.922614986122
2025-10-08T15:01:59.554000+00:00,4801.413728278281
2025-10-08T16:01:37.939000+00:00,4796.110944973075
2025-10-08T17:00:38.809000+00:00,4832.219698504953
2025-10-08T18:03:12.704000+00:00,4896.63563298695
2025-10-08T19:01:29.170000+00:00,4887.897089874908
2025-10-08T20:02:44.027000+00:00,4870.134435535491
2025-10-08T21:01:28.441000+00:00,4862.390119372518
2025-10-08T22:01:57.474000+00:00,4871.136847296309
2025-10-08T23:02:07.627000+00:00,4877.448864851874
2025-10-09T00:01:51.947000+00:00,4883.198388706594
2025-10-09T01:02:35.662000+00:00,4870.617019100197
2025-10-09T02:01:34+00:00,4830.35215981713
2025-10-09T03:00:54.034000+00:00,4756.593551464171
2025-10-09T04:02:01.751000+00:00,4800.328464899232
2025-10-09T05:01:47.025000+00:00,4803.403795731352
2025-10-09T06:01:49.318000+00:00,4803.5923471146925
2025-10-09T07:01:47.749000+00:00,4777.850099575768
2025-10-09T08:01:34.673000+00:00,4781.825661038002
2025-10-09T09:02:23.032000+00:00,4667.873574525055
2025-10-09T10:02:36.594000+00:00,4683.2071278466265
2025-10-09T11:02:29.666000+00:00,4696.14879070927
2025-10-09T12:00:15.105000+00:00,4721.404015399765
2025-10-09T13:02:09.464000+00:00,4748.391544317827
2025-10-09T14:01:57.768000+00:00,4709.355637427112
2025-10-09T15:02:25.760000+00:00,4678.217226862594
2025-10-09T16:02:22.340000+00:00,4659.4542403527785
2025-10-09T17:01:18.022000+00:00,4627.976798567381
2025-10-09T18:01:42.893000+00:00,4658.620941185124
2025-10-09T19:01:00.246000+00:00,4649.566424001921
2025-10-09T20:02:43.115000+00:00,4668.866465474559
2025-10-09T21:02:05.477000+00:00,4677.937929870371
2025-10-09T22:01:11.282000+00:00,4697.100486545972
2025-10-09T23:02:20.817000+00:00,4719.29272450488
2025-10-10T00:01:28.852000+00:00,4710.157071849138
2025-10-10T01:01:41.790000+00:00,4723.137626037085
2025-10-10T02:02:03.983000+00:00,4720.388732656535
2025-10-10T03:01:35.491000+00:00,4701.163504540966
2025-10-10T04:01:28.948000+00:00,4694.461081706585
2025-10-10T05:01:25.122000+00:00,4684.262653656769
2025-10-10T06:01:48.707000+00:00,4706.788304541884
2025-10-10T07:01:13.844000+00:00,4664.7769065557495
2025-10-10T08:01:37.122000+00:00,4660.766179150098
2025-10-10T09:01:51.705000+00:00,4683.62251353253
2025-10-10T10:01:24.731000+00:00,4660.415590929333
2025-10-10T11:02:20.533000+00:00,4689.7707301617165
2025-10-10T12:01:15.986000+00:00,4684.9503550764875
2025-10-10T13:01:14.481000+00:00,4686.601179593405
2025-10-10T14:02:10.290000+00:00,4700.650762198139
2025-10-10T15:02:36.084000+00:00,4669.77532398511
2025-10-10T16:00:11.916000+00:00,4432.301795846437
2025-10-10T17:01:51.239000+00:00,4426.572203471256
2025-10-10T18:05:57.272000+00:00,4411.508816071125
2025-10-10T19:02:20.953000+00:00,4381.536148703824
2025-10-10T20:01:54.471000+00:00,4320.878062184583
2025-10-10T21:06:44.611000+00:00,4167.328795496678
2025-10-10T22:02:24.214000+00:00,4192.527960202685
2025-10-10T23:02:36.531000+00:00,4165.2286139270955
2025-10-11T00:02:37.574000+00:00,4139.110640756908
2025-10-11T01:01:40.538000+00:00,4148.932378598567
2025-10-11T02:03:24.460000+00:00,4033.4110083628007
2025-10-11T03:01:45.416000+00:00,4147.858430665807
2025-10-11T04:01:11.677000+00:00,4089.5489779031986
2025-10-11T05:02:03.729000+00:00,4115.064370045754
2025-10-11T06:00:13.978000+00:00,4098.668588245545
2025-10-11T07:00:06.448000+00:00,4084.656537084195
2025-10-11T08:04:36.043000+00:00,4054.995848893292
2025-10-11T09:01:09.815000+00:00,4120.635937588375
2025-10-11T10:03:43.585000+00:00,4133.547455998009
2025-10-11T11:01:30.205000+00:00,4138.870998976105
2025-10-11T12:05:14.414000+00:00,4139.726612592446
2025-10-11T13:02:28.054000+00:00,4127.753514236006
2025-10-11T14:06:28.302000+00:00,4138.065583828655
2025-10-11T15:04:24.199000+00:00,4115.248866090271
2025-10-11T16:01:32.857000+00:00,4131.517456215337
2025-10-11T17:00:43.228000+00:00,4128.5693850801335
2025-10-11T18:02:31.530000+00:00,4121.596687986653
2025-10-11T19:01:57.658000+00:00,4120.149129922649
2025-10-11T20:01:18.070000+00:00,4053.0130776221354
2025-10-11T21:01:13.923000+00:00,3979.689915258188
2025-10-11T22:01:00.081000+00:00,4033.2059074579083
2025-10-11T23:02:46.365000+00:00,4043.7087247306326
2025-10-12T00:00:36.818000+00:00,4048.8709305382035
2025-10-12T01:00:12.308000+00:00,4006.949807553362
2025-10-12T02:03:31.111000+00:00,4013.6096277288448
2025-10-12T03:01:58.655000+00:00,4022.5716184787548
2025-10-12T04:02:22.080000+00:00,4080.133384405946
2025-10-12T05:02:03.738000+00:00,4102.559422484514
2025-10-12T06:04:34.351000+00:00,4112.857312053335
2025-10-12T07:03:52.626000+00:00,4133.158543010051
2025-10-12T08:01:22.880000+00:00,4134.316738359429
2025-10-12T09:02:30.456000+00:00,4131.996255779854
2025-10-12T10:03:18.040000+00:00,4145.175208781009
2025-10-12T11:05:38.091000+00:00,4122.762181083252
2025-10-12T12:05:21.710000+00:00,4121.460203938337
2025-10-12T13:04:43.159000+00:00,4135.332109303014
2025-10-12T14:06:29.065000+00:00,4115.309823404835
2025-10-12T15:03:17.707000+00:00,4294.561826434533
2025-10-12T16:09:35.724000+00:00,4405.603086282414
2025-10-12T17:05:48.438000+00:00,4429.012662074362
2025-10-12T18:06:25.703000+00:00,4452.927949627293
2025-10-12T19:02:40.851000+00:00,4426.6782603355405
2025-10-12T20:02:42.704000+00:00,4462.657968196647
2025-10-12T21:02:42.441000+00:00,4477.550000452176
2025-10-12T22:02:39.644000+00:00,4452.739733029873
2025-10-12T23:02:35.724000+00:00,4471.609359173846
2025-10-13T00:03:06.384000+00:00,4486.6642122153835
2025-10-13T01:03:01.791000+00:00,4474.505020974825
2025-10-13T02:06:57.409000+00:00,4534.492844672047
2025-10-13T03:03:05.565000+00:00,4492.241400303599
2025-10-13T04:02:47.698000+00:00,4463.260449315008
2025-10-13T05:02:43.738000+00:00,4466.8714502293315
2025-10-13T06:02:45.024000+00:00,4458.114776089246
2025-10-13T07:02:44.113000+00:00,4502.362059883124
2025-10-13T08:02:41.248000+00:00,4503.198022336829
2025-10-13T09:03:15.718000+00:00,4511.468788203305
2025-10-13T10:02:58.357000+00:00,4489.150902421348
2025-10-13T11:02:49.498000+00:00,4482.147189525768
2025-10-13T12:02:41.796000+00:00,4417.095531842258
2025-10-13T13:06:35.564000+00:00,4427.406920072051
2025-10-13T14:03:02.708000+00:00,4487.942899331697
2025-10-13T15:02:49.967000+00:00,4416.350754107009
2025-10-13T16:02:38.100000+00:00,4460.952953399347
2025-10-13T17:02:41.491000+00:00,4496.015937354531
2025-10-13T18:06:42.513000+00:00,4558.738210794209
2025-10-13T19:02:49.708000+00:00,4559.204511331919
2025-10-13T20:02:47.195000+00:00,4604.735406064622
2025-10-13T21:02:49.990000+00:00,4604.966300527508
2025-10-13T22:02:46.674000+00:00,4597.203996293953
2025-10-13T23:03:11.754000+00:00,4613.56712439588
2025-10-14T00:03:04.419000+00:00,4578.74045230794
2025-10-14T01:02:51.459000+00:00,4571.350885997704
2025-10-14T02:03:10.615000+00:00,4549.762231034234
2025-10-14T03:02:49.765000+00:00,4506.999828725001
2025-10-14T04:06:57.198000+00:00,4485.606815861251
2025-10-14T05:02:38+00:00,4417.837530571254
2025-10-14T06:02:42.380000+00:00,4393.871222319796
2025-10-14T07:06:09.862000+00:00,4322.654328435471
2025-10-14T08:06:47.427000+00:00,4299.762496331593
2025-10-14T09:02:50.217000+00:00,4306.009306300327
2025-10-14T10:03:09.532000+00:00,4297.418248004532
2025-10-14T11:03:05.935000+00:00,4247.153304542788
2025-10-14T12:02:43.569000+00:00,4290.774107685496
2025-10-14T13:02:40.578000+00:00,4263.046850680043
2025-10-14T14:02:42.106000+00:00,4270.920587209058
2025-10-14T15:06:21.985000+00:00,4287.435093884355
2025-10-14T16:02:43.287000+00:00,4390.959454779474
2025-10-14T17:02:45.183000+00:00,4467.696139470051
2025-10-14T18:02:49.148000+00:00,4431.305645688714
2025-10-14T19:02:51.346000+00:00,4441.8619578283415
2025-10-14T20:02:43.644000+00:00,4432.488662923488
2025-10-14T21:06:17.429000+00:00,4444.609501018494
2025-10-14T22:08:33.385000+00:00,4445.35312907168
2025-10-14T23:03:17.254000+00:00,4438.895676626743
2025-10-15T00:02:47.089000+00:00,4454.203399519084
2025-10-15T01:03:21.069000+00:00,4439.82036926496
2025-10-15T02:02:59.946000+00:00,4441.040744666885
2025-10-15T03:02:48.585000+00:00,4447.747894824562
2025-10-15T04:02:50.471000+00:00,4405.238383224338
2025-10-15T05:02:46.322000+00:00,4444.123872839128
2025-10-15T06:02:43.229000+00:00,4431.476515682477
2025-10-15T07:02:46.422000+00:00,4435.181579306311
2025-10-15T08:02:32.017000+00:00,4449.154996088207
2025-10-15T09:02:37.378000+00:00,4514.848675178475
2025-10-15T10:02:42.901000+00:00,4482.603367737049
2025-10-15T11:06:01.661000+00:00,4450.430034935711
2025-10-15T12:06:59.556000+00:00,4424.943885639554
2025-10-15T13:02:48.404000+00:00,4415.815675232311
2025-10-15T14:02:43.974000+00:00,4370.185387144323
2025-10-15T15:02:42.989000+00:00,4331.26987105732
2025-10-15T16:03:06.605000+00:00,4288.9031958515725
2025-10-15T17:02:50.971000+00:00,4299.994010392187
2025-10-15T18:02:51.413000+00:00,4302.89815286108
2025-10-15T19:02:52.095000+00:00,4321.165004215961
2025-10-15T20:02:50.919000+00:00,4291.9367749141675
2025-10-15T21:02:57.124000+00:00,4285.882212008197
2025-10-15T22:02:50.143000+00:00,4255.731864133714
2025-10-15T23:02:48.034000+00:00,4274.155678840032
2025-10-16T00:02:36.644000+00:00,4297.790465589461
2025-10-16T01:02:46.190000+00:00,4300.118736341834
2025-10-16T02:02:34.776000+00:00,4327.090157822662
2025-10-16T03:02:42.753000+00:00,4347.4786541163585
2025-10-16T04:01:14.079000+00:00,4336.382873398394
2025-10-16T05:01:09.757000+00:00,4322.740850516197
2025-10-16T06:00:18.230000+00:00,4308.29560474504
2025-10-16T07:01:50.954000+00:00,4358.164009360123
2025-10-16T08:01:29.137000+00:00,4317.847747783539
2025-10-16T09:02:44.689000+00:00,4311.9815747545335
2025-10-16T10:02:18.034000+00:00,4349.151498730361
2025-10-16T11:02:21.443000+00:00,4377.471766664152
2025-10-16T12:02:17.728000+00:00,4374.422712215786
2025-10-16T13:01:42.197000+00:00,4377.0949947432955
2025-10-16T14:02:00.351000+00:00,4343.530518472722
2025-10-16T15:06:27.487000+00:00,4337.255978399629
2025-10-16T16:02:25.081000+00:00,4228.975695856287
2025-10-16T17:01:35.975000+00:00,4257.702627661809
2025-10-16T18:00:25.265000+00:00,4233.006522125595
2025-10-16T19:00:05.032000+00:00,4202.81087928671
2025-10-16T20:01:20.989000+00:00,4176.310194896497
2025-10-16T21:01:03.823000+00:00,4148.297635359663
2025-10-16T22:01:40.302000+00:00,4186.601397014412
2025-10-16T23:02:16.323000+00:00,4181.844639493506
2025-10-17T00:00:11.317000+00:00,4196.770335059834
2025-10-17T01:01:53.406000+00:00,4231.440353159338
2025-10-17T02:01:43.403000+00:00,4225.858108923377
2025-10-17T03:00:44.610000+00:00,4234.419459596717
2025-10-17T04:01:22.392000+00:00,4245.576541020029
2025-10-17T05:01:22.394000+00:00,4226.817681833876
2025-10-17T06:01:12.102000+00:00,4206.8332436039445
2025-10-17T07:00:03.260000+00:00,4126.682871583781
2025-10-17T08:00:07.633000+00:00,4083.048416634889
2025-10-17T09:02:13.173000+00:00,4002.968599122064
2025-10-17T10:02:21.372000+00:00,4033.6848194764148
2025-10-17T11:02:16.440000+00:00,4014.85742500959
2025-10-17T12:02:45.594000+00:00,4073.889503402528
2025-10-17T13:02:48.998000+00:00,4076.757132418175
2025-10-17T14:01:32.596000+00:00,4095.9072657209363
2025-10-17T15:01:52.309000+00:00,4061.0289001057968
2025-10-17T16:02:02.591000+00:00,4089.316604177578
2025-10-17T17:00:44.879000+00:00,4080.6003137077428
2025-10-17T18:00:08.897000+00:00,4111.013500006804
2025-10-17T19:01:33.760000+00:00,4131.307656086085
2025-10-17T20:01:59.658000+00:00,4127.087688928471
2025-10-17T21:01:29.714000+00:00,4165.3051328851425
2025-10-17T22:02:03.163000+00:00,4185.704655215083
2025-10-17T23:02:24.256000+00:00,4153.391187250791
2025-10-18T00:01:43.044000+00:00,4134.514900943213
2025-10-18T01:06:25.149000+00:00,4144.914323801005
2025-10-18T02:01:49.972000+00:00,4176.23840041134
2025-10-18T03:02:45.333000+00:00,4152.319187250143
2025-10-18T04:02:15.532000+00:00,4180.293847743434
2025-10-18T05:01:23.511000+00:00,4148.819037826642
2025-10-18T06:07:13.609000+00:00,4173.102145476701
2025-10-18T07:02:54.820000+00:00,4178.765647173745
2025-10-18T08:01:54.826000+00:00,4208.587110674121
2025-10-18T09:02:01.247000+00:00,4190.695178278103
2025-10-18T10:01:15.687000+00:00,4184.550625118942
2025-10-18T11:02:31.883000+00:00,4186.94170186305
2025-10-18T12:01:50.029000+00:00,4183.225892800592
2025-10-18T13:06:16.148000+00:00,4184.282684723625
2025-10-18T14:02:14.023000+00:00,4173.490227120323
2025-10-18T15:02:12.921000+00:00,4184.815469601726
2025-10-18T16:01:10.713000+00:00,4184.193825538865
2025-10-18T17:00:58.632000+00:00,4162.354242895673
2025-10-18T18:02:22.025000+00:00,4193.903591110506
2025-10-18T19:01:00.150000+00:00,4193.712407228276
2025-10-18T20:02:27.712000+00:00,4200.511878465222
2025-10-18T21:02:09.481000+00:00,4205.890516149587
2025-10-18T22:02:08.467000+00:00,4200.7904140690025
2025-10-18T23:01:40.124000+00:00,4191.34765244888
2025-10-19T00:01:56.712000+00:00,4194.549467401581
2025-10-19T01:01:18.505000+00:00,4174.777227994648
2025-10-19T02:01:49.614000+00:00,4180.63685246297
2025-10-19T03:01:19.938000+00:00,4177.487865310426
2025-10-19T04:01:18.615000+00:00,4213.42135672921
2025-10-19T05:01:15.251000+00:00,4210.724454342125
2025-10-19T06:00:31.412000+00:00,4204.320305856787
2025-10-19T07:02:20.362000+00:00,4184.241772733595
2025-10-19T08:01:38.079000+00:00,4190.521158151402
2025-10-19T09:01:15.782000+00:00,4171.6693854200375
2025-10-19T10:01:11.791000+00:00,4230.364651873496
2025-10-19T11:01:11.179000+00:00,4229.08554937037
2025-10-19T12:01:34.301000+00:00,4235.698547855918
2025-10-19T13:01:36.149000+00:00,4232.647027479622
2025-10-19T14:01:53.635000+00:00,4293.46296047128
2025-10-19T15:02:22.801000+00:00,4293.577295531197
2025-10-19T16:01:05.848000+00:00,4292.69519389611
2025-10-19T17:01:58.323000+00:00,4300.892568699272
2025-10-19T18:01:18.923000+00:00,4306.039328164177
2025-10-19T19:01:19.166000+00:00,4318.542973716801
2025-10-19T20:01:17.314000+00:00,4299.609068017827
2025-10-19T21:02:39.073000+00:00,4316.246631167569
2025-10-19T22:01:32.778000+00:00,4312.7088601985
2025-10-19T23:00:43.622000+00:00,4342.252847752622
2025-10-20T00:02:14.704000+00:00,4294.299242797201
2025-10-20T01:02:19.249000+00:00,4246.806981613457
2025-10-20T02:01:50.632000+00:00,4251.0920270169245
2025-10-20T03:01:07.985000+00:00,4273.096723929796
2025-10-20T04:00:20.472000+00:00,4349.145080530391
2025-10-20T05:02:13.090000+00:00,4364.3412477580405
2025-10-20T06:01:45.730000+00:00,4390.727835399735
2025-10-20T07:05:54.138000+00:00,4395.138223791752
2025-10-20T08:02:09.292000+00:00,4377.109105395921
2025-10-20T09:01:38.413000+00:00,4363.83963511749
2025-10-20T10:01:10.335000+00:00,4363.778257589447
2025-10-20T11:01:56.904000+00:00,4339.339074256325
2025-10-20T12:00:22.427000+00:00,4358.996356279779
2025-10-20T13:01:43.001000+00:00,4353.025443589703
2025-10-20T14:01:22.974000+00:00,4357.209760480275
2025-10-20T15:02:17.167000+00:00,4358.755045455932
2025-10-20T16:01:19.853000+00:00,4351.660846102885
2025-10-20T17:02:51.060000+00:00,4249.885981624164
2025-10-20T18:06:39.958000+00:00,4263.815404374188
2025-10-20T19:01:03.080000+00:00,4287.7333013969455
2025-10-20T20:02:16.818000+00:00,4298.193472546152
2025-10-20T21:01:33.532000+00:00,4310.99339650963
2025-10-20T22:01:05.741000+00:00,4292.1784974852035
2025-10-20T23:01:46.471000+00:00,4304.109943206916
2025-10-21T00:00:33.830000+00:00,4292.934201937495
2025-10-21T01:02:13.759000+00:00,4289.995038470739
2025-10-21T02:01:17.417000+00:00,4258.117456248179
2025-10-21T03:01:52.688000+00:00,4246.918095081783
2025-10-21T04:01:39.349000+00:00,4238.280013548414
2025-10-21T05:01:38.791000+00:00,4153.522286234128
2025-10-21T06:02:23.075000+00:00,4170.719357556745
2025-10-21T07:02:11.760000+00:00,4194.504725632555
2025-10-21T08:02:06.887000+00:00,4203.056509768488
2025-10-21T09:01:07.366000+00:00,4175.176758716481
2025-10-21T10:01:08.642000+00:00,4169.137205838835
2025-10-21T11:02:00.865000+00:00,4200.479356617681
2025-10-21T12:01:30.741000+00:00,4201.198085092827
2025-10-21T13:01:05.910000+00:00,4203.580222752177
2025-10-21T14:00:59.755000+00:00,4172.469909830614
2025-10-21T15:01:39.479000+00:00,4293.462690962462
2025-10-21T16:01:43.578000+00:00,4395.89870202816
2025-10-21T17:02:26.862000+00:00,4393.995509682046
2025-10-21T18:01:42.962000+00:00,4339.756967159584
2025-10-21T19:05:53.295000+00:00,4332.596255781454
2025-10-21T20:01:57.135000+00:00,4326.925388268273
2025-10-21T21:02:00.278000+00:00,4267.729150793249
2025-10-21T22:01:15.137000+00:00,4258.386679844399
2025-10-21T23:01:16.766000+00:00,4211.515858017075
