datetime_utc,price_usd
2025-10-02T16:02:28.046000+00:00,4870.613653083918
2025-10-02T17:02:27.123000+00:00,4902.739420681252
2025-10-02T18:02:23.146000+00:00,4919.689257538379
2025-10-02T19:02:27.276000+00:00,4940.932155881617
2025-10-02T20:02:40.173000+00:00,4951.964359809188
2025-10-02T21:00:45.948000+00:00,4940.494104164023
2025-10-02T22:00:44.168000+00:00,4925.632268975992
2025-10-02T23:00:42.149000+00:00,4917.765619828972
2025-10-03T00:01:11.546000+00:00,4937.042769112333
2025-10-03T01:01:10.367000+00:00,4927.493006454722
2025-10-03T02:01:10.795000+00:00,4927.782526461737
2025-10-03T03:01:08.748000+00:00,4958.1954177070675
2025-10-03T04:01:09.477000+00:00,4962.924224222093
2025-10-03T05:01:07.956000+00:00,4954.605252670961
2025-10-03T06:01:11.025000+00:00,4933.453720346955
2025-10-03T07:01:08.039000+00:00,4922.52363212825
2025-10-03T08:01:08.881000+00:00,4914.115677227142
2025-10-03T09:01:11.742000+00:00,4911.601291821078
2025-10-03T10:01:09.204000+00:00,4934.315975271069
2025-10-03T11:01:33.782000+00:00,4947.484898036199
2025-10-03T12:01:34.346000+00:00,4937.966284342229
2025-10-03T13:01:38.972000+00:00,4941.118330139775
2025-10-03T14:01:37.101000+00:00,4929.920016394033
2025-10-03T15:01:35.214000+00:00,4940.298074660053
2025-10-03T16:01:36.373000+00:00,4986.5736655954815
2025-10-03T17:01:32.528000+00:00,4995.937988370746
2025-10-03T18:01:37.286000+00:00,4929.607655516469
2025-10-03T19:01:30.913000+00:00,4965.728771991143
2025-10-03T20:01:49.075000+00:00,4979.5175014443585
2025-10-03T21:01:49.351000+00:00,4991.575360501794
2025-10-03T22:01:46.342000+00:00,4984.570225315966
2025-10-03T23:01:44.692000+00:00,4988.522177147223
2025-10-04T00:01:39.345000+00:00,4973.255030240889
2025-10-04T01:04:22.262000+00:00,4955.580015696847
2025-10-04T02:05:53.023000+00:00,4932.388240845992
2025-10-04T03:01:44.392000+00:00,4939.531117673234
2025-10-04T04:01:44.403000+00:00,4943.102947747269
2025-10-04T05:02:07.211000+00:00,4954.54179226956
2025-10-04T06:02:18.264000+00:00,4961.222261623977
2025-10-04T07:02:13.053000+00:00,4964.511778941402
2025-10-04T08:02:07.613000+00:00,4952.303001433989
2025-10-04T09:02:11.348000+00:00,4947.093188482372
2025-10-04T10:02:26.326000+00:00,4946.9219949840135
2025-10-04T11:02:10.590000+00:00,4941.8064962506805
2025-10-04T12:02:05.341000+00:00,4943.869406527163
2025-10-04T13:02:18.323000+00:00,4938.898941528261
2025-10-04T14:02:10.797000+00:00,4956.5841849652425
2025-10-04T15:02:09.148000+00:00,4935.224369543077
2025-10-04T16:02:08.158000+00:00,4914.697216741043
2025-10-04T17:02:05.104000+00:00,4914.49348130247
2025-10-04T18:02:10.518000+00:00,4912.9279280065
2025-10-04T19:02:23.914000+00:00,4907.553145835654
2025-10-04T20:04:31.154000+00:00,4920.2570452652
2025-10-04T21:02:13.156000+00:00,4930.570001517846
2025-10-04T22:02:10.667000+00:00,4939.862175096995
2025-10-04T23:02:04.298000+00:00,4947.899667875221
2025-10-05T00:02:26.508000+00:00,4942.872116692705
2025-10-05T01:02:10.357000+00:00,4929.9367358087175
2025-10-05T02:02:05.299000+00:00,4946.496900928287
2025-10-05T03:02:07.982000+00:00,4987.629107154983
2025-10-05T04:01:12.231000+00:00,5003.836218021118
2025-10-05T05:01:17.091000+00:00,5037.589388476166
2025-10-05T06:01:13.251000+00:00,5025.465314255149
2025-10-05T07:01:12.797000+00:00,5022.989220370767
2025-10-05T08:02:06.883000+00:00,5057.976262099282
2025-10-05T09:02:08.997000+00:00,5051.979431869904
2025-10-05T10:02:32.038000+00:00,5015.644759401093
2025-10-05T11:02:31.590000+00:00,5004.082120867833
2025-10-05T12:02:30.707000+00:00,5015.521504930924
2025-10-05T13:02:28.539000+00:00,4997.983002157642
2025-10-05T14:02:24.782000+00:00,4996.161625788464
2025-10-05T15:02:37.336000+00:00,4991.549614711354
2025-10-05T16:02:27.652000+00:00,4990.675640622178
2025-10-05T17:02:20.495000+00:00,4970.119238210699
2025-10-05T18:05:49.325000+00:00,4969.735400769591
2025-10-05T19:02:26.092000+00:00,4978.2711945583105
2025-10-05T20:02:24.657000+00:00,4944.0959008954605
2025-10-05T21:02:42.782000+00:00,4958.893960325526
2025-10-05T22:02:07.623000+00:00,4961.034599720285
2025-10-05T23:01:59.821000+00:00,4965.513468179447
2025-10-06T00:02:00.581000+00:00,4974.519969219705
2025-10-06T01:02:00.780000+00:00,4953.891582457444
2025-10-06T02:02:04.236000+00:00,4984.703756819984
2025-10-06T03:01:59.340000+00:00,4995.0483992551435
2025-10-06T04:01:59.743000+00:00,4991.281450588364
2025-10-06T05:02:35.567000+00:00,4983.6425276654
2025-10-06T06:01:19.915000+00:00,4982.075150797242
2025-10-06T07:01:18.013000+00:00,5018.284650955448
2025-10-06T08:01:16.737000+00:00,4993.654975057484
2025-10-06T09:01:16.782000+00:00,5024.768226273778
2025-10-06T10:01:16.464000+00:00,5035.317765311937
2025-10-06T11:01:22.642000+00:00,5037.666486966296
2025-10-06T12:01:17.704000+00:00,5036.467554268604
2025-10-06T13:01:19.520000+00:00,5045.693511806668
2025-10-06T14:01:18.567000+00:00,5094.99419149034
2025-10-06T15:01:22.073000+00:00,5120.378631267663
2025-10-06T16:01:19.064000+00:00,5156.955404080643
2025-10-06T17:01:19.562000+00:00,5153.215055418612
2025-10-06T18:02:31.887000+00:00,5177.1905439928305
2025-10-06T19:02:27.815000+00:00,5184.967395221881
2025-10-06T20:06:00.435000+00:00,5176.16635115909
2025-10-06T21:02:31.968000+00:00,5166.792872397966
2025-10-06T22:02:23.518000+00:00,5157.97504964173
2025-10-06T23:02:35.623000+00:00,5175.91955420775
2025-10-07T00:02:25.257000+00:00,5169.813327706852
2025-10-07T01:02:33.907000+00:00,5153.542503489706
2025-10-07T02:02:22.940000+00:00,5151.53547876208
2025-10-07T03:02:37.418000+00:00,5159.1098644588
2025-10-07T04:01:34.609000+00:00,5167.84572267345
2025-10-07T05:01:35.447000+00:00,5191.790156454583
2025-10-07T06:05:05.808000+00:00,5191.346545966804
2025-10-07T07:02:31.148000+00:00,5145.21941375845
2025-10-07T08:01:53.356000+00:00,5148.239740662444
2025-10-07T09:01:59.684000+00:00,5145.588873675847
2025-10-07T10:01:55.687000+00:00,5155.60033546519
2025-10-07T11:01:58.225000+00:00,5170.988075406121
2025-10-07T12:01:58.928000+00:00,5179.633366162057
2025-10-07T13:02:18.559000+00:00,5218.499242500782
2025-10-07T14:01:59.288000+00:00,5182.710941551513
2025-10-07T15:01:52.750000+00:00,5069.753990225628
2025-10-07T16:04:41.441000+00:00,4965.813453688007
2025-10-07T17:01:59.214000+00:00,4972.315119608082
2025-10-07T18:02:00.487000+00:00,4934.461616241296
2025-10-07T19:02:03.187000+00:00,4919.164274542565
2025-10-07T20:01:56.400000+00:00,4939.555754871175
2025-10-07T21:02:00.741000+00:00,4969.301702156331
2025-10-07T22:01:57.477000+00:00,4942.2792870579515
2025-10-07T23:01:51.003000+00:00,4952.472457673989
2025-10-08T00:02:04.926000+00:00,4900.976818549746
2025-10-08T01:01:56.283000+00:00,4928.922975113408
2025-10-08T02:06:13.990000+00:00,4938.021523613925
2025-10-08T03:02:00.133000+00:00,4939.386206905675
2025-10-08T04:02:01.293000+00:00,4898.45303913051
2025-10-08T05:01:58.768000+00:00,4910.641362098453
2025-10-08T06:01:59.219000+00:00,4881.645937990251
2025-10-08T07:05:33.307000+00:00,4905.100943301351
2025-10-08T08:06:23.550000+00:00,4911.207599936396
2025-10-08T09:02:00.195000+00:00,4938.833285657041
2025-10-08T10:02:01.719000+00:00,4932.985405242838
2025-10-08T11:02:02.167000+00:00,4951.598195937237
2025-10-08T12:02:01.703000+00:00,4941.956067089383
2025-10-08T13:02:02.195000+00:00,4925.454164131044
2025-10-08T14:02:03.907000+00:00,4917.3916465228685
2025-10-08T15:02:03.758000+00:00,4905.313890727941
2025-10-08T16:02:09.546000+00:00,4899.8004258868295
2025-10-08T17:02:12.077000+00:00,4936.2456387341
2025-10-08T18:05:45.938000+00:00,4996.842828967744
2025-10-08T19:02:07.299000+00:00,4989.047818227997
2025-10-08T20:02:17.866000+00:00,4971.502875087556
2025-10-08T21:02:02.510000+00:00,4965.25569391962
2025-10-08T22:02:05.087000+00:00,4978.611282130415
2025-10-08T23:03:13.451000+00:00,4983.047227183096
2025-10-09T00:02:04.172000+00:00,4985.218460339241
2025-10-09T01:02:20.540000+00:00,4976.448242831794
2025-10-09T02:02:03.827000+00:00,4925.1574947294985
2025-10-09T03:02:09.224000+00:00,4873.146923376672
2025-10-09T04:01:58.878000+00:00,4896.938924317229
2025-10-09T05:02:01.915000+00:00,4904.098293070973
2025-10-09T06:02:04.201000+00:00,4897.065683646077
2025-10-09T07:02:02.331000+00:00,4878.793510339677
2025-10-09T08:01:49.208000+00:00,4868.762573030049
2025-10-09T09:02:18.910000+00:00,4798.9377801743885
2025-10-09T10:02:07.216000+00:00,4777.776763060686
2025-10-09T11:01:58.822000+00:00,4789.514242576213
2025-10-09T12:02:05.249000+00:00,4819.999621105303
2025-10-09T13:02:02.116000+00:00,4844.274605952735
2025-10-09T14:02:02.121000+00:00,4818.5354931691145
2025-10-09T15:02:05.160000+00:00,4774.697104201254
2025-10-09T16:01:52.698000+00:00,4752.977599291397
2025-10-09T17:02:01.017000+00:00,4733.136933123378
2025-10-09T18:01:59.849000+00:00,4756.101600265107
2025-10-09T19:02:14.065000+00:00,4740.3451664379745
2025-10-09T20:02:04.384000+00:00,4768.8949620140365
2025-10-09T21:02:05.344000+00:00,4776.185960500958
2025-10-09T22:02:03.994000+00:00,4792.816091565996
2025-10-09T23:02:09.896000+00:00,4820.148669250209
2025-10-10T00:01:54.302000+00:00,4806.480984408794
2025-10-10T01:02:04.288000+00:00,4819.4232433974275
2025-10-10T02:01:58.183000+00:00,4821.352667307087
2025-10-10T03:02:00.606000+00:00,4800.910007652036
2025-10-10T04:01:53.531000+00:00,4803.7624309115445
2025-10-10T05:05:51.631000+00:00,4779.421337948646
2025-10-10T06:01:59.460000+00:00,4805.6211725209305
2025-10-10T07:02:02.994000+00:00,4764.415450821789
2025-10-10T08:01:47.477000+00:00,4762.106307010163
2025-10-10T09:02:21.093000+00:00,4775.822478468003
2025-10-10T10:02:19.584000+00:00,4759.26135686571
2025-10-10T11:02:21.282000+00:00,4783.689554925312
2025-10-10T12:02:19.182000+00:00,4779.351114970205
2025-10-10T13:02:14.043000+00:00,4782.261604830541
2025-10-10T14:02:20.865000+00:00,4794.014615820577
2025-10-10T15:02:20.743000+00:00,4769.724600185351
2025-10-10T16:06:17.855000+00:00,4514.723990293745
2025-10-10T17:02:21.812000+00:00,4522.693616721933
2025-10-10T18:06:09.374000+00:00,4507.822564963812
2025-10-10T19:02:08.937000+00:00,4469.580955495069
2025-10-10T20:02:31.875000+00:00,4411.263468933474
2025-10-10T21:06:40.599000+00:00,4313.879503623736
2025-10-10T22:02:20.385000+00:00,4191.676011994859
2025-10-10T23:02:18.581000+00:00,4247.766948192919
2025-10-11T00:03:59.916000+00:00,4227.3937819092125
2025-10-11T01:04:36.581000+00:00,4226.903884207388
2025-10-11T02:08:22.189000+00:00,4120.215812504616
2025-10-11T03:03:50.855000+00:00,4232.94983554256
2025-10-11T04:03:24.842000+00:00,4170.401922147424
2025-10-11T05:05:30.818000+00:00,4191.7849400735295
2025-10-11T06:04:01.895000+00:00,4170.299010570731
2025-10-11T07:04:27.266000+00:00,4159.937285789041
2025-10-11T08:03:30.643000+00:00,4134.4278534636915
2025-10-11T09:03:53.404000+00:00,4199.7121243946885
2025-10-11T10:04:07.640000+00:00,4212.7850285514805
2025-10-11T11:02:34.329000+00:00,4219.584108023132
2025-10-11T12:04:22.477000+00:00,4222.521343613398
2025-10-11T13:03:53.007000+00:00,4206.293338444472
2025-10-11T14:06:22.012000+00:00,4216.614095538068
2025-10-11T15:04:36.496000+00:00,4195.627297546248
2025-10-11T16:02:25.013000+00:00,4211.532924574457
2025-10-11T17:04:15.524000+00:00,4205.209925735149
2025-10-11T18:03:01.256000+00:00,4208.815102217424
2025-10-11T19:06:20.278000+00:00,4199.237533167227
2025-10-11T20:04:48.853000+00:00,4131.418851870723
2025-10-11T21:05:19.313000+00:00,4056.9907818894776
2025-10-11T22:04:54.782000+00:00,4112.469344824564
2025-10-11T23:04:33.754000+00:00,4126.2271199009865
2025-10-12T00:06:59.175000+00:00,4124.800772864394
2025-10-12T01:04:37.182000+00:00,4080.443496790137
2025-10-12T02:05:18.446000+00:00,4095.2309676869727
2025-10-12T03:04:41.594000+00:00,4102.661729776367
2025-10-12T04:05:40.274000+00:00,4161.0427504650415
2025-10-12T05:05:16.891000+00:00,4184.64129356461
2025-10-12T06:05:52.227000+00:00,4194.593067783473
2025-10-12T07:03:45.431000+00:00,4220.543181686551
2025-10-12T08:06:54.246000+00:00,4218.640284230483
2025-10-12T09:01:59.568000+00:00,4216.083712675371
2025-10-12T10:02:29.792000+00:00,4220.841192731081
2025-10-12T11:03:28.030000+00:00,4207.132855207453
2025-10-12T12:03:27.757000+00:00,4202.615082331248
2025-10-12T13:03:09.222000+00:00,4216.464806099846
2025-10-12T14:04:03.061000+00:00,4193.89573824602
2025-10-12T15:02:29.295000+00:00,4347.158805990575
2025-10-12T16:07:46.799000+00:00,4460.873684231272
2025-10-12T17:01:14.474000+00:00,4514.867016968572
2025-10-12T18:05:49.056000+00:00,4545.612946782495
2025-10-12T19:02:34.447000+00:00,4516.23800971151
2025-10-12T20:02:35.835000+00:00,4556.798626223226
2025-10-12T21:02:35.648000+00:00,4584.21600367247
2025-10-12T22:00:58.088000+00:00,4549.863329466318
2025-10-12T23:00:34.964000+00:00,4565.155799724499
2025-10-13T00:01:30.488000+00:00,4579.99525139998
2025-10-13T01:01:34.718000+00:00,4567.057411910616
2025-10-13T02:01:19.657000+00:00,4589.967386059749
2025-10-13T03:01:37.052000+00:00,4586.326507626352
2025-10-13T04:01:34.420000+00:00,4557.552257378612
2025-10-13T05:01:33.522000+00:00,4554.590241080885
2025-10-13T06:02:16.340000+00:00,4547.1754754642225
2025-10-13T07:02:16.624000+00:00,4586.220066870956
2025-10-13T08:02:10.042000+00:00,4593.7127272884945
2025-10-13T09:02:29.270000+00:00,4600.976790432546
2025-10-13T10:02:26.902000+00:00,4579.97628564452
2025-10-13T11:02:19.731000+00:00,4573.294059113249
2025-10-13T12:02:14.234000+00:00,4486.283151817781
2025-10-13T13:06:05.050000+00:00,4511.69558107752
2025-10-13T14:02:22.868000+00:00,4565.864222333403
2025-10-13T15:02:20.815000+00:00,4505.940523608308
2025-10-13T16:02:10.767000+00:00,4546.544991637532
2025-10-13T17:02:13.043000+00:00,4581.231006010825
2025-10-13T18:06:13.200000+00:00,4642.751669586494
2025-10-13T19:02:22.252000+00:00,4645.182855089112
2025-10-13T20:02:18.162000+00:00,4695.228006060617
2025-10-13T21:02:21.462000+00:00,4695.5091814683765
2025-10-13T22:02:16.889000+00:00,4689.855999891294
2025-10-13T23:02:28.682000+00:00,4703.631848115694
2025-10-14T00:02:18.426000+00:00,4673.455210860055
2025-10-14T01:02:23.544000+00:00,4661.8568300711495
2025-10-14T02:02:28.510000+00:00,4640.280265164853
2025-10-14T03:02:21.266000+00:00,4594.487721732625
2025-10-14T04:06:25.914000+00:00,4573.74438019732
2025-10-14T05:02:11.798000+00:00,4501.893048588446
2025-10-14T06:02:16.564000+00:00,4477.575626251133
2025-10-14T07:02:01.547000+00:00,4389.707059593423
2025-10-14T08:03:47.112000+00:00,4381.171992636137
2025-10-14T09:02:05.943000+00:00,4392.852361586545
2025-10-14T10:02:15.478000+00:00,4384.329956716555
2025-10-14T11:02:20.989000+00:00,4333.748474989236
2025-10-14T12:02:02.903000+00:00,4378.092410291643
2025-10-14T13:01:56.833000+00:00,4347.991452613429
2025-10-14T14:01:57.011000+00:00,4360.599180908322
2025-10-14T15:02:11.130000+00:00,4379.3565967345585
2025-10-14T16:01:55.278000+00:00,4471.801547293331
2025-10-14T17:01:59.111000+00:00,4561.211780965516
2025-10-14T18:02:02.194000+00:00,4531.101963286469
2025-10-14T19:02:03.651000+00:00,4533.603336595435
2025-10-14T20:01:47.054000+00:00,4514.83594785021
2025-10-14T21:05:22.275000+00:00,4535.283239085081
2025-10-14T22:08:11.702000+00:00,4534.3522264083595
2025-10-14T23:01:42.222000+00:00,4522.102778483722
2025-10-15T00:01:34.132000+00:00,4552.089003648585
2025-10-15T01:01:34.093000+00:00,4526.9861157181995
2025-10-15T02:01:33.109000+00:00,4530.884179563663
2025-10-15T03:01:31.713000+00:00,4536.358567427022
2025-10-15T04:01:33.610000+00:00,4495.737293763879
2025-10-15T05:01:34.748000+00:00,4534.177861968212
2025-10-15T06:01:33.336000+00:00,4523.081506818173
2025-10-15T07:01:33.859000+00:00,4525.893252785646
2025-10-15T08:01:25.774000+00:00,4537.871604733428
2025-10-15T09:01:31.922000+00:00,4604.149576245536
2025-10-15T10:01:32.817000+00:00,4576.7278313985835
2025-10-15T11:01:33.786000+00:00,4537.253947638643
2025-10-15T12:03:24.541000+00:00,4513.876565971734
2025-10-15T13:01:33.805000+00:00,4507.63003960217
2025-10-15T14:01:33.580000+00:00,4459.298739350182
2025-10-15T15:01:32.873000+00:00,4411.108344338393
2025-10-15T16:01:28.012000+00:00,4374.213318462181
2025-10-15T17:02:19.700000+00:00,4392.03861923078
2025-10-15T18:02:18.544000+00:00,4385.331482876039
2025-10-15T19:02:18.546000+00:00,4403.725984964845
2025-10-15T20:02:10.170000+00:00,4385.394034729465
2025-10-15T21:02:18.492000+00:00,4379.485244954334
2025-10-15T22:02:10.784000+00:00,4351.804564199143
2025-10-15T23:02:10.235000+00:00,4362.86862489244
2025-10-16T00:01:23.204000+00:00,4386.309350173799
2025-10-16T01:01:31.152000+00:00,4382.750594072972
2025-10-16T02:01:19.660000+00:00,4409.425265780031
2025-10-16T03:01:22.830000+00:00,4434.420818971013
2025-10-16T04:01:20.608000+00:00,4424.658379137281
2025-10-16T05:01:25.604000+00:00,4407.250899465145
2025-10-16T06:00:21.684000+00:00,4398.008473902616
2025-10-16T07:00:17.323000+00:00,4442.3320017953365
2025-10-16T08:00:18.229000+00:00,4405.383369879049
2025-10-16T09:00:16.875000+00:00,4394.245708650279
2025-10-16T10:00:16.787000+00:00,4432.806229614937
2025-10-16T11:00:19.564000+00:00,4464.074374060247
2025-10-16T12:00:19.057000+00:00,4463.674921287439
2025-10-16T13:00:18.364000+00:00,4461.906294858711
2025-10-16T14:00:16.648000+00:00,4434.576464558535
2025-10-16T15:00:19.633000+00:00,4435.1035458854
2025-10-16T16:00:19.672000+00:00,4307.080645291386
2025-10-16T17:00:18.593000+00:00,4304.618322069421
2025-10-16T18:00:20.215000+00:00,4320.375707512087
2025-10-16T19:00:18.280000+00:00,4285.602929344279
2025-10-16T20:00:19.834000+00:00,4267.950246035914
2025-10-16T21:00:20.747000+00:00,4234.217778459538
2025-10-16T22:00:19.492000+00:00,4265.59811230008
2025-10-16T23:00:18.293000+00:00,4260.30264553649
2025-10-17T00:00:18.398000+00:00,4280.69602028336
2025-10-17T01:00:19.019000+00:00,4307.793456488559
2025-10-17T02:00:15.744000+00:00,4307.585319777619
2025-10-17T03:00:20.313000+00:00,4313.102261877427
2025-10-17T04:01:55.764000+00:00,4318.944414312188
2025-10-17T05:01:58.896000+00:00,4305.1021017673165
2025-10-17T06:02:01.829000+00:00,4283.200416535708
2025-10-17T07:01:57.702000+00:00,4199.0314953295265
2025-10-17T08:01:54.957000+00:00,4142.963638408468
2025-10-17T09:01:56.819000+00:00,4083.033881023319
2025-10-17T10:02:00.029000+00:00,4109.371585377984
2025-10-17T11:02:04.620000+00:00,4092.108187100341
2025-10-17T12:02:06.586000+00:00,4150.5169467502865
2025-10-17T13:01:59.857000+00:00,4157.978174461102
2025-10-17T14:01:59.136000+00:00,4171.842929951986
2025-10-17T15:02:11.041000+00:00,4130.436026701848
2025-10-17T16:02:00.971000+00:00,4151.07916895597
2025-10-17T17:02:16.152000+00:00,4161.450947254908
2025-10-17T18:01:56.893000+00:00,4195.093517999921
2025-10-17T19:01:52.850000+00:00,4208.788319101421
2025-10-17T20:02:11.814000+00:00,4205.204251008925
2025-10-17T21:02:12.258000+00:00,4241.236940448316
2025-10-17T22:02:28.894000+00:00,4254.497631435467
2025-10-17T23:02:20.025000+00:00,4228.691981782637
2025-10-18T00:02:24.626000+00:00,4208.395357855034
2025-10-18T01:02:35.092000+00:00,4218.804459098213
2025-10-18T02:02:24.244000+00:00,4246.641345361953
2025-10-18T03:02:29.294000+00:00,4224.098665488233
2025-10-18T04:02:36.809000+00:00,4250.14977525675
2025-10-18T05:02:28.655000+00:00,4228.709351876606
2025-10-18T06:07:16.654000+00:00,4242.732080354085
2025-10-18T07:02:57.619000+00:00,4256.103145812054
2025-10-18T08:06:09.041000+00:00,4277.688427770505
2025-10-18T09:02:43.889000+00:00,4274.472391031852
2025-10-18T10:02:25.510000+00:00,4253.521049604466
2025-10-18T11:02:51.497000+00:00,4259.790449514457
2025-10-18T12:02:32.542000+00:00,4266.107104358109
2025-10-18T13:02:56.667000+00:00,4270.984023481655
2025-10-18T14:01:22.905000+00:00,4246.199792378152
2025-10-18T15:01:32.402000+00:00,4258.015324181319
2025-10-18T16:01:21.884000+00:00,4263.647317504818
2025-10-18T17:01:25.617000+00:00,4248.24320108994
2025-10-18T18:01:32.126000+00:00,4276.876999130805
2025-10-18T19:01:30.325000+00:00,4271.036563547963
2025-10-18T20:02:20.040000+00:00,4275.785013585945
2025-10-18T21:01:25.977000+00:00,4274.9851524751575
2025-10-18T22:01:25.948000+00:00,4278.057067390548
2025-10-18T23:01:19.647000+00:00,4271.897716800102
2025-10-19T00:01:21.807000+00:00,4272.621750913394
2025-10-19T01:01:27.841000+00:00,4251.839949334548
2025-10-19T02:01:16.325000+00:00,4258.017424447046
2025-10-19T03:01:25.794000+00:00,4254.437887183711
2025-10-19T04:01:24.776000+00:00,4287.234478747343
2025-10-19T05:01:20.896000+00:00,4287.599921481896
2025-10-19T06:01:27.245000+00:00,4283.670911598473
2025-10-19T07:01:19.803000+00:00,4268.594108243985
2025-10-19T08:01:19.066000+00:00,4272.3746149713
2025-10-19T09:01:25.487000+00:00,4250.349607942562
2025-10-19T10:01:25.828000+00:00,4308.20892759903
2025-10-19T11:01:26.445000+00:00,4313.672980754496
2025-10-19T12:01:27.706000+00:00,4318.53944540779
2025-10-19T13:01:28.419000+00:00,4313.40969935289
2025-10-19T14:01:25.504000+00:00,4361.260743569316
2025-10-19T15:01:30.543000+00:00,4384.971091990079
2025-10-19T16:01:23.551000+00:00,4372.209990390496
2025-10-19T17:01:29.779000+00:00,4374.5270892927365
2025-10-19T18:01:29.711000+00:00,4390.038513059615
2025-10-19T19:01:30.780000+00:00,4396.4591944725535
2025-10-19T20:01:25.959000+00:00,4383.504285875013
2025-10-19T21:01:27.610000+00:00,4395.867756811278
2025-10-19T22:01:26.605000+00:00,4392.024957501953
2025-10-19T23:04:58.851000+00:00,4424.905805103394
2025-10-20T00:01:24.392000+00:00,4377.293368058729
2025-10-20T01:01:30.409000+00:00,4327.1531948762495
2025-10-20T02:01:28.653000+00:00,4332.234356071581
2025-10-20T03:01:27.971000+00:00,4348.3105514622775
2025-10-20T04:01:27.610000+00:00,4410.059680389592
2025-10-20T05:01:30.349000+00:00,4452.225829023032
2025-10-20T06:01:29.758000+00:00,4471.660421907307
2025-10-20T07:01:30.062000+00:00,4486.651471998904
2025-10-20T08:01:18.595000+00:00,4480.65204818363
2025-10-20T09:01:26.548000+00:00,4445.711561557199
2025-10-20T10:01:26.676000+00:00,4439.310088611939
2025-10-20T11:01:29.422000+00:00,4429.898393410684
2025-10-20T12:01:29.066000+00:00,4436.370538896715
2025-10-20T13:01:27.719000+00:00,4430.117780883263
2025-10-20T14:01:31.164000+00:00,4435.112539207855
2025-10-20T15:01:30.772000+00:00,4439.435494322643
2025-10-20T16:01:13.699000+00:00,4420.3922869404905
2025-10-20T17:01:21.001000+00:00,4339.12725547165
2025-10-20T18:02:50.807000+00:00,4340.622489326537
2025-10-20T19:01:15.716000+00:00,4366.38477605983
2025-10-20T20:01:17.566000+00:00,4382.673361625655
2025-10-20T21:01:18.901000+00:00,4392.708410986437
2025-10-20T22:01:03.473000+00:00,4372.736344312096
2025-10-20T23:01:14.429000+00:00,4386.343276558056
2025-10-21T00:01:14.198000+00:00,4377.312529457933
2025-10-21T01:01:18.351000+00:00,4371.178296708889
2025-10-21T02:01:18.840000+00:00,4341.991922930931
2025-10-21T03:01:18.091000+00:00,4328.503386654367
2025-10-21T04:01:17.026000+00:00,4316.7437484751135
2025-10-21T05:01:16.865000+00:00,4232.548365036024
2025-10-21T06:02:12.045000+00:00,4252.602366197235
2025-10-21T07:02:05.522000+00:00,4278.60207478128
2025-10-21T08:02:00.113000+00:00,4282.984839415361
2025-10-21T09:02:11.423000+00:00,4247.298069181664
2025-10-21T10:06:20.986000+00:00,4247.965196606312
2025-10-21T11:01:56.476000+00:00,4279.671440078748
2025-10-21T12:02:13.354000+00:00,4280.355916728245
2025-10-21T13:01:58.129000+00:00,4279.7956533069255
2025-10-21T14:01:56.168000+00:00,4249.2606596472315
2025-10-21T15:02:05.005000+00:00,4371.072878850355
2025-10-21T16:02:01.565000+00:00,4480.298671686662
2025-10-21T17:02:09.289000+00:00,4481.210504547809
2025-10-21T18:02:03.530000+00:00,4419.357854500759
2025-10-21T19:05:42.792000+00:00,4411.539024270209
2025-10-21T20:01:26.763000+00:00,4406.920446840539
2025-10-21T21:01:26.966000+00:00,4345.206131185192
2025-10-21T22:01:23.096000+00:00,4338.799227881061
2025-10-21T23:01:24.243000+00:00,4292.229418702147
2025-10-22T00:01:18.744000+00:00,4258.634805451265
2025-10-22T01:01:24.502000+00:00,4233.402096410841
2025-10-22T02:01:22.358000+00:00,4249.066779346892
2025-10-22T03:01:22.094000+00:00,4255.957983260662
2025-10-22T04:01:19.912000+00:00,4245.097239470384
2025-10-22T05:03:54.087000+00:00,4265.447504852572
2025-10-22T06:01:22.321000+00:00,4247.923206007496
2025-10-22T07:01:20.551000+00:00,4252.294396253597
2025-10-22T08:01:16.516000+00:00,4254.18267076697
2025-10-22T09:01:18.862000+00:00,4243.761751713466
2025-10-22T10:01:22.948000+00:00,4225.063561489099
2025-10-22T11:01:20.529000+00:00,4214.275364587644
2025-10-22T12:01:23.537000+00:00,4212.001126449877
2025-10-22T13:01:20.039000+00:00,4237.129039005559
2025-10-22T14:01:22.461000+00:00,4248.475614123816
2025-10-22T15:01:04.451000+00:00,4208.44291298507
2025-10-22T16:00:58.724000+00:00,4228.347027708985
2025-10-22T17:01:07.970000+00:00,4235.059389956671
2025-10-22T18:01:01.562000+00:00,4195.100707453136
2025-10-22T19:00:57.767000+00:00,4180.819575457841
2025-10-22T20:01:02.764000+00:00,4187.263483867365
2025-10-22T21:01:14.372000+00:00,4168.90706018621
2025-10-22T22:01:15.682000+00:00,4124.906709105278
2025-10-22T23:01:14.069000+00:00,4126.115704790145
2025-10-23T00:01:15.778000+00:00,4189.983634833544
2025-10-23T01:01:14.843000+00:00,4196.725501517991
2025-10-23T02:03:33.164000+00:00,4204.497089391508
2025-10-23T03:01:08.694000+00:00,4205.920284185923
2025-10-23T04:01:11.591000+00:00,4211.590613867871
2025-10-23T05:01:10.631000+00:00,4220.591493188389
2025-10-23T06:01:10.792000+00:00,4232.4641883174045
2025-10-23T07:01:29.782000+00:00,4278.606415480476
2025-10-23T08:01:24.242000+00:00,4272.5887676041475
